3361 5
"EngH",0,0,0,-0.705624247292092,-1.69088822462962,2
"EngM",0,0,0,-0.995241908865836,-1.69088822462962,1.5
"EngC",0,0,0,-1.28116232369609,-1.69088822462962,2.9
"EngI",0,0,0,-0.695764922642772,-1.69088822462962,1.9
"EngM",0,0,0,-0.892951415629152,-1.69088822462962,5.2
"EngM",0,0,0,-0.708089078454421,-1.69088822462962,6.1
"EngN",0,0,0,0.744928891738962,-1.69088822462962,6.1
"EngB",1,0,0,-1.29348647950774,-1.69088822462962,6.1
"EngO",0,0,0,-0.905275571440801,-1.69088822462962,6.1
"EngC",0,0,0,-0.872000350749349,-1.69088822462962,6.1
"EngI",0,0,0,-0.693300091480442,-1.69088822462962,6.1
"EngM",0,0,0,-0.936085960969923,-1.69088822462962,6.1
"EngL",1,0,0,-0.874465181911679,-1.69088822462962,6.1
"EngM",0,0,0,-0.884324506560998,-1.69088822462962,6.1
"EngL",1,0,0,-1.12834279163164,-1.69088822462962,2.5
"EngJ",1,0,0,-0.81900648075926,-1.69088822462962,2
"EngM",1,1,0,-0.597171676149582,-1.69088822462962,1.7
"EngA",1,1,0,-0.144875157862074,-1.69088822462962,1.3
"EngI",1,1,0,-1.0876730774532,-1.69088822462962,3.7
"EngE",0,0,0,-0.890486584466822,-1.69088822462962,5.2
"EngM",0,1,0,1.0135954884329,-1.69088822462962,5.9
"EngM",0,1,0,-0.6772786889253,-1.69088822462962,3.6
"EngB",0,0,0,-1.0913703241967,-1.69088822462962,3.8
"EngF",0,0,0,0.415873931567941,-1.69088822462962,6.1
"EngH",0,0,0,0.00671195862120337,-1.69088822462962,5.2
"EngA",0,0,0,-0.0364225867195664,-1.69088822462962,5.2
"EngJ",0,0,0,-1.17147733697241,-1.69088822462962,2.5
"EngJ",0,0,0,-0.524459156860856,-1.69088822462962,1.7
"EngM",0,0,0,-1.09753240210252,-1.69088822462962,1.9
"EngH",0,0,0,0.561298970145395,-1.69088822462962,6.1
"EngN",0,0,0,-0.807914740528776,-1.69088822462962,1.7
"EngM",0,1,0,0.292632373451454,-1.69088822462962,6.1
"EngC",0,1,0,-0.8596761949377,-1.69088822462962,6.1
"EngM",0,0,1,-0.641538637071518,-1.69088822462962,2.1
"EngO",0,0,0,-1.27500024579026,-1.69088822462962,1.6
"EngM",0,0,0,-0.948410116781571,-1.69088822462962,4.4
"EngM",1,0,0,0.3296048408864,-1.69088822462962,2.2
"EngC",0,0,0,-1.18380149278406,-1.69088822462962,2
"EngO",1,0,0,-0.181847625297022,-1.69088822462962,6
"EngI",0,0,0,1.34634769534742,-1.69088822462962,5.2
"EngM",0,0,0,-1.27253541462793,-1.69088822462962,5.2
"EngC",0,0,0,-0.905275571440801,-1.69088822462962,4.8
"EngM",1,0,0,-0.539248143834834,-1.69088822462962,4
"EngA",1,0,0,-0.662489701951321,-1.69088822462962,3.9
"EngM",0,0,0,-0.0746274697356777,-1.69088822462962,2.4
"EngD",1,0,0,-0.751223623795191,-1.69088822462962,2.9
"EngM",0,0,0,0.356717983672027,-1.69088822462962,2
"EngM",0,0,1,-1.05686268792408,-1.69088822462962,1.9
"EngP",0,0,1,-0.00930944393393939,-1.69088822462962,2.2
"EngH",0,1,0,-0.610728247542396,-1.69088822462962,2
"EngM",0,1,0,-1.00756606467749,-1.69088822462962,5.2
"EngN",0,1,0,0.0547761662866334,-1.69088822462962,1.8
"EngI",0,0,0,-1.25651401207279,-1.69088822462962,5.2
"EngD",0,0,0,-1.27869749253376,-1.69088822462962,2
"EngB",0,1,0,-0.348223728754279,-1.69088822462962,6.1
"EngM",0,0,0,-0.625517234516375,-1.69088822462962,2.9
"EngM",0,0,0,-0.165826222741877,-1.69088822462962,5.2
"EngM",0,0,0,-1.11601863581999,-1.69088822462962,4
"EngM",0,0,0,-1.0630247658299,-1.69088822462962,1.9
"EngM",0,0,0,0.769577203362258,-1.69088822462962,5.2
"EngM",0,0,1,-0.292765027601859,-1.69088822462962,5.2
"EngL",0,0,1,-0.890486584466822,-1.69088822462962,2.6
"EngM",0,0,0,-0.175685547391196,-1.69088822462962,5.2
"EngL",0,1,0,0.0979107116274049,-1.69088822462962,3.7
"EngM",0,0,1,-0.258257391329243,-1.69088822462962,1.9
"EngN",0,0,0,0.391225619944644,-1.69088822462962,1.8
"EngM",0,1,0,-0.690835260318113,-1.69088822462962,2
"EngK",0,0,0,0.736301982670807,-1.69088822462962,6.1
"EngN",0,0,0,-1.25035193416696,-1.69088822462962,5.2
"EngM",0,0,0,-0.475162533614261,-1.69088822462962,5.2
"EngE",0,0,0,0.150904581617493,-1.69088822462962,2.2
"EngM",0,0,0,-1.18380149278406,-1.69088822462962,5.2
"EngL",0,1,0,0.878029774504768,-1.69088822462962,5.1
"EngA",0,1,0,-0.931156298645263,-1.69088822462962,4
"EngI",0,1,0,-0.196636612270999,-1.69088822462962,5.2
"EngM",0,1,0,-0.430795572692325,-1.69088822462962,5.2
"EngJ",0,1,0,-0.369174793634082,-1.69088822462962,5.2
"EngJ",0,1,0,-1.20475255766386,-1.69088822462962,5.2
"EngM",0,0,1,3.62631652050243,-1.69088822462962,4.9
"EngJ",0,0,0,-1.26390850555978,-1.69088822462962,5.2
"EngN",0,0,0,1.91942094058908,-1.69088822462962,5.2
"EngJ",0,0,0,-1.01003089583981,-1.69088822462962,1.2
"EngM",0,0,0,-1.00510123351515,-1.69088822462962,5.2
"EngO",0,0,0,1.09986457911444,-1.69088822462962,5.2
"EngM",0,0,0,-0.798055415879457,-1.69088822462962,3.9
"EngP",0,0,0,-0.933621129807593,-1.69088822462962,5.8
"EngM",0,0,0,-0.00930944393393939,-1.69088822462962,5.9
"EngM",0,0,0,-0.886789337723327,-1.69088822462962,5.2
"EngL",0,0,0,-1.25651401207279,-1.69088822462962,5.2
"EngM",0,0,0,0.202666036026418,-1.69088822462962,5.2
"EngC",0,0,0,-0.1510372357679,-1.69088822462962,5.5
"EngJ",0,0,0,-0.751223623795191,-1.69088822462962,3.5
"EngM",0,0,0,-0.514599832211536,-1.69088822462962,6.1
"EngD",1,0,0,0.590876944093353,-1.69088822462962,2
"EngL",0,0,0,-0.616890325448222,-1.69088822462962,6.1
"EngM",0,0,0,-1.22570362254367,-1.69088822462962,6.1
"EngC",0,0,0,-0.216355261569639,-1.69088822462962,6.1
"EngN",0,0,1,-0.526923988023186,-1.69088822462962,5.2
"EngM",0,1,0,-0.57868544243211,-1.69088822462962,4.4
"EngF",0,1,0,-0.763547779606841,-1.69088822462962,5.6
"EngM",0,0,0,-0.890486584466822,-1.69088822462962,5.2
"EngD",0,0,0,1.84794083688152,-1.69088822462962,4
"EngM",1,0,0,-0.342061650848455,-1.69088822462962,5.2
"EngM",0,0,0,-0.307554014575838,-1.69088822462962,2
"EngI",0,0,0,-1.1123213890765,-1.69088822462962,1.9
"EngJ",0,0,0,-0.961966688174384,-1.69088822462962,3.9
"EngL",0,0,0,-0.8596761949377,-1.69088822462962,2
"EngL",0,0,0,-0.609495831961232,-1.69088822462962,3.9
"EngA",0,0,0,-0.62181998777288,-1.69088822462962,4.8
"EngH",0,0,0,-0.831330636570909,-1.69088822462962,4
"EngM",0,0,0,-0.0154715218397634,-1.69088822462962,3.7
"EngM",0,0,0,-1.04700336327476,-1.69088822462962,1.9
"EngM",1,0,0,-0.577453026850945,-1.69088822462962,5.2
"EngM",0,0,0,-1.19489323301454,-0.759968597261338,6.1
"EngN",0,0,0,0.325907594142905,0.543318881054259,6.1
"EngG",1,0,0,-1.29348647950774,-0.853060559998166,1.7
"EngL",0,1,0,1.86765948618016,0.170951030106946,6.1
"EngP",0,0,1,1.20831715025695,1.10187065747523,6.1
"EngM",1,0,0,-1.08397583070971,-0.759968597261338,1.9
"EngM",0,0,0,-0.899113493534976,-0.759968597261338,3.9
"EngE",0,0,0,-0.857211363775371,-0.759968597261338,6.1
"EngM",0,0,0,1.17997159189016,0.915686732001573,6.1
"EngA",0,0,0,3.1641606775656,1.28805458294889,6.1
"EngH",1,0,0,-1.17763941487824,0.915686732001573,6.1
"EngD",1,0,0,-0.243468404355266,0.170951030106946,6.1
"EngC",0,0,0,-0.666186948694815,0.915686732001573,6.1
"EngN",0,0,0,-0.906507987021966,-1.03924448547182,6.1
"EngH",0,0,1,2.08209979730285,-0.759968597261338,1.4
"EngD",1,1,0,-0.991544662122341,1.10187065747523,6.1
"EngJ",0,0,0,-0.354385806660103,-0.108324858103539,5
"EngN",0,0,0,-0.308786430157004,-1.03924448547182,5.7
"EngN",0,0,0,-1.27253541462793,-0.387600746314024,3.9
"EngN",0,1,0,-0.812844402853436,-1.03924448547182,6
"EngJ",0,1,0,-0.820238896340424,-1.69088822462962,5.2
"EngE",1,1,0,-0.311251261319333,1.10187065747523,6.1
"EngL",0,1,0,0.650032891989266,1.10187065747523,6.1
"EngD",1,0,0,-1.07288409047922,1.10187065747523,6.1
"EngL",0,0,0,-0.785731260067808,0.170951030106946,6.1
"EngD",1,0,0,-1.23556294719299,0.170951030106946,6.1
"EngL",1,0,0,0.356717983672027,1.10187065747523,6.1
"EngA",0,0,0,0.302491698100773,1.28805458294889,6.1
"EngJ",0,0,0,0.449149152259392,0.264042992843774,6.1
"EngL",0,0,0,0.8558462940438,0.170951030106946,6.1
"EngL",0,0,0,-1.21337946673202,0.170951030106946,6.1
"EngD",1,0,0,-0.886789337723327,0.170951030106946,6.1
"EngP",0,0,0,0.117629360926042,-0.759968597261338,6.1
"EngM",0,0,0,-0.0623033139240297,-1.69088822462962,6.1
"EngA",0,0,0,-0.307554014575838,0.543318881054259,6.1
"EngA",0,0,0,0.791760683823227,-0.108324858103539,6.1
"EngB",0,0,0,-0.945945285619242,-1.69088822462962,6.1
"EngP",1,0,0,1.40796847440566,1.10187065747523,6.1
"EngO",1,0,0,-0.785731260067808,-0.759968597261338,6.1
"EngN",0,1,0,-0.487486689425909,-1.03924448547182,2.2
"EngI",0,0,1,-0.703159416129761,-0.946152522734994,1.9
"EngA",1,1,0,1.66924057761262,-0.108324858103539,6.1
"EngL",1,0,0,-1.21461188231318,0.170951030106946,6.1
"EngN",0,0,0,-0.742596714727038,0.543318881054259,6.1
"EngN",0,0,0,-0.00930944393393939,1.19496262021206,6.1
"EngM",0,0,0,0.518164424804626,0.915686732001573,6.1
"EngM",0,0,0,-0.798055415879457,-0.946152522734994,6.1
"EngL",0,0,0,-0.335899572942631,1.10187065747523,6.1
"EngL",1,0,0,-0.557734377552307,1.10187065747523,6.1
"EngL",1,0,0,-1.03837645420661,0.170951030106946,6.1
"EngL",1,0,0,-1.03591162304428,1.10187065747523,6.1
"EngJ",0,0,0,1.67540265551844,0.543318881054259,6.1
"EngL",1,0,0,-0.424633494786501,0.170951030106946,6.1
"EngO",0,0,0,0.504607853411812,0.170951030106946,6.1
"EngA",0,0,0,0.413409100405612,-0.0152328953667108,2.1
"EngG",0,0,0,-0.0955785346154807,0.264042992843774,4.9
"EngG",1,1,0,-1.10246206442718,0.264042992843774,6.1
"EngM",1,0,0,-0.0524439892747092,-0.0152328953667108,4.5
"EngM",0,0,0,-0.724110481009564,-0.0152328953667108,3.9
"EngN",0,0,0,1.28472691628918,-0.387600746314024,1.7
"EngM",0,0,0,-0.508437754305712,0.170951030106946,6
"EngN",0,0,0,-0.524459156860856,-0.108324858103539,4.2
"EngN",0,0,0,0.512002346898802,-0.387600746314024,5.2
"EngM",0,0,0,-0.188009703202846,-0.0152328953667108,2
"EngA",0,0,0,0.976623020997957,-0.294508783577196,6.1
"EngJ",1,0,0,1.06658935842299,-0.108324858103539,3.9
"EngK",0,0,0,-0.684673182412289,0.170951030106946,3.4
"EngN",1,0,1,-0.369174793634082,-0.108324858103539,2.2
"EngK",0,0,0,0.66851912570674,0.170951030106946,1.6
"EngD",0,1,0,-0.600868922893077,1.10187065747523,2.2
"EngD",1,1,0,-0.671116611019476,1.10187065747523,2.1
"EngP",0,1,0,0.261821983922333,1.10187065747523,1.7
"EngI",0,0,0,-0.943480454456911,0.915686732001573,2.2
"EngA",0,1,0,0.748626138482457,1.28805458294889,6.1
"EngD",0,0,0,-0.701927000548597,1.10187065747523,1.9
"EngD",0,0,0,-1.20228772650153,1.10187065747523,2.9
"EngA",0,0,0,-0.655095208464331,1.28805458294889,1.9
"EngN",0,0,0,-0.480092195938919,0.264042992843774,4.1
"EngA",0,0,1,-0.701927000548597,0.636410843791088,2.9
"EngN",0,1,0,-0.748758792632862,0.543318881054259,6.1
"EngE",0,1,0,-0.554037130808813,-0.759968597261338,5.7
"EngM",0,1,0,-1.25158434974813,-0.946152522734994,1.6
"EngN",0,1,0,-1.28239473927725,-0.387600746314024,6
"EngM",0,0,1,0.362880061577851,-0.759968597261338,2
"EngA",0,0,1,-0.228679417381287,-0.759968597261338,6.1
"EngO",0,0,0,1.23296546188025,-0.759968597261338,6.1
"EngD",0,0,0,-1.13450486953747,-0.759968597261338,2.5
"EngD",1,0,0,-0.446816975247468,-0.759968597261338,4
"EngG",0,0,0,-1.0876730774532,-0.853060559998166,1.9
"EngD",0,0,0,0.535418242940934,-0.759968597261338,4.2
"EngD",0,0,0,-0.613193078704727,-0.759968597261338,2.3
"EngJ",1,0,0,-1.28485957043958,-1.03924448547182,2
"EngD",1,0,0,-0.924994220739438,-0.759968597261338,2.3
"EngD",0,0,0,0.165693568591472,0.170951030106946,3.9
"EngA",0,0,0,-0.178150378553527,-0.759968597261338,2
"EngN",0,0,0,-0.0549088204370402,-0.108324858103539,2.1
"EngJ",0,0,0,1.00743341052708,-0.387600746314024,6.1
"EngA",0,0,0,1.23296546188025,-1.03924448547182,6.1
"EngD",0,0,0,-1.0667220125734,-0.759968597261338,4.8
"EngN",0,0,0,-0.647700714977343,-1.03924448547182,5.6
"EngA",0,0,0,-0.524459156860856,-1.03924448547182,6.1
"EngA",0,0,0,0.579785203862869,1.28805458294889,6.1
"EngA",0,0,1,-0.979220506310692,1.28805458294889,6.1
"EngA",0,1,0,-0.995241908865836,1.28805458294889,6.1
"EngA",0,0,0,-0.660024870788991,1.28805458294889,6.1
"EngA",0,0,0,2.08579704404634,1.28805458294889,6.1
"EngN",0,0,0,0.579785203862869,-0.387600746314024,6.1
"EngA",0,0,0,-0.607031000798901,1.28805458294889,6.1
"EngA",0,0,0,-1.01989022048913,1.28805458294889,6.1
"EngA",0,0,0,0.822571073352348,1.28805458294889,6.1
"EngA",0,0,0,0.304956529263102,1.28805458294889,6.1
"EngA",0,0,0,1.44740577300294,1.28805458294889,6.1
"EngA",0,0,0,2.45305688723347,1.28805458294889,6.1
"EngA",1,0,0,-0.695764922642772,1.28805458294889,6.1
"EngA",0,0,0,1.35620701999674,1.28805458294889,6.1
"EngA",0,1,0,0.449149152259392,1.28805458294889,6.1
"EngA",1,1,0,-0.794358169135963,1.28805458294889,6.1
"EngA",1,0,0,-1.01372814258331,1.28805458294889,6.1
"EngA",0,0,0,-0.0807895476415017,1.28805458294889,6.1
"EngA",0,0,0,1.36976359138955,1.28805458294889,6.1
"EngA",0,0,0,-0.831330636570909,1.28805458294889,6.1
"EngA",0,0,0,1.02345481308222,1.28805458294889,6.1
"EngA",1,0,0,-0.43449281943582,1.28805458294889,6.1
"EngA",0,0,0,-1.13080762279397,1.28805458294889,6.1
"EngA",0,0,0,0.153369412779823,1.28805458294889,6.1
"EngM",0,0,0,1.0135954884329,-1.69088822462962,6.1
"EngM",0,0,0,-0.43449281943582,-1.69088822462962,6.1
"EngD",1,1,0,-0.683440766831124,-1.69088822462962,6.1
"EngA",0,0,1,-1.00140398677166,1.28805458294889,6.1
"EngA",0,0,0,2.10428327776381,1.28805458294889,6.1
"EngA",0,0,0,0.945812631468836,1.28805458294889,6.1
"EngA",0,0,0,-0.206495936920318,1.28805458294889,6.1
"EngN",0,1,0,-0.101740612521305,1.19496262021206,6.1
"EngN",0,0,0,0.148439750455164,1.19496262021206,6.1
"EngN",0,0,0,-0.906507987021966,1.19496262021206,6.1
"EngN",0,0,0,-0.785731260067808,1.19496262021206,6.1
"EngN",0,0,0,2.14741782310458,1.19496262021206,6.1
"EngN",0,0,0,-0.763547779606841,1.19496262021206,6.1
"EngN",0,0,0,-0.344526482010784,1.19496262021206,6.1
"EngN",0,1,0,-0.34575889759195,1.19496262021206,6.1
"EngN",0,0,0,0.653730138732761,1.19496262021206,6.1
"EngN",1,0,0,0.850916631719141,1.19496262021206,6.1
"EngJ",1,0,0,-0.233609079705945,1.19496262021206,6.1
"EngN",0,0,0,-0.95826944143089,1.19496262021206,6.1
"EngJ",1,0,0,1.20092265676996,1.19496262021206,6.1
"EngJ",0,0,0,0.327140009724071,1.19496262021206,6.1
"EngN",0,0,0,0.703026761979356,1.19496262021206,6.1
"EngJ",0,0,0,1.17134468282201,1.19496262021206,6.1
"EngN",0,0,0,-0.157199313673724,1.19496262021206,6.1
"EngN",0,0,0,-0.908972818184295,1.19496262021206,6.1
"EngN",0,0,0,0.748626138482457,1.19496262021206,6.1
"EngN",0,0,0,0.492283697600162,1.19496262021206,6.1
"EngN",0,0,0,-0.616890325448222,1.19496262021206,6.1
"EngJ",1,1,0,-0.39382310525738,1.19496262021206,6.1
"EngJ",0,1,0,2.46538104304512,1.19496262021206,6.1
"EngN",0,0,0,0.630314242690628,1.19496262021206,6.1
"EngJ",0,0,0,1.34634769534742,1.19496262021206,6.1
"EngN",0,0,0,-0.0302605088137424,1.19496262021206,6.1
"EngJ",0,0,0,-0.931156298645263,1.19496262021206,6.1
"EngN",0,0,0,-0.894183831210317,1.19496262021206,6.1
"EngN",0,0,0,-0.224982170637792,1.19496262021206,6.1
"EngJ",1,0,0,1.95023133011821,1.19496262021206,6.1
"EngJ",0,0,0,-0.696997338223937,1.19496262021206,6.1
"EngJ",0,0,0,0.449149152259392,1.19496262021206,6.1
"EngN",0,0,0,1.28226208512685,1.19496262021206,6.1
"EngN",0,0,0,-1.03837645420661,1.19496262021206,6.1
"EngN",0,0,0,-1.11848346698232,1.19496262021206,6.1
"EngD",0,0,0,-1.02974954513845,1.10187065747523,6.1
"EngL",0,0,0,-0.169523469485372,1.10187065747523,6.1
"EngL",1,0,0,-0.695764922642772,1.10187065747523,6.1
"EngD",1,0,0,0.406014606918623,1.10187065747523,6.1
"EngD",1,0,0,0.000549880715379371,1.10187065747523,6.1
"EngD",0,0,0,-0.107902690427129,1.10187065747523,6.1
"EngD",0,0,0,0.680843281518388,1.10187065747523,6.1
"EngK",0,0,0,-0.206495936920318,1.10187065747523,6.1
"EngD",1,0,0,-0.721645649847235,1.10187065747523,6.1
"EngD",1,0,0,-1.26267608997861,1.10187065747523,6.1
"EngD",1,0,0,0.695632268492367,1.10187065747523,6.1
"EngL",0,0,0,-0.952107363525065,1.10187065747523,6.1
"EngJ",0,1,0,1.07891351423464,0.543318881054259,6.1
"EngO",0,1,0,-0.77094227309383,0.822594769264744,6.1
"EngN",1,0,0,-0.0918812878719859,0.264042992843774,6.1
"EngA",0,0,0,-0.812844402853436,0.357134955580603,6.1
"EngO",0,0,0,-0.179382794134691,0.822594769264744,6.1
"EngJ",0,0,0,-0.62181998777288,0.543318881054259,6.1
"EngN",0,0,0,-0.625517234516375,0.543318881054259,6.1
"EngA",1,0,0,0.530488580616274,0.636410843791088,6.1
"EngA",0,0,0,-0.835027883314403,0.543318881054259,6.1
"EngJ",0,0,0,0.356717983672027,0.264042992843774,6.1
"EngN",0,0,0,-0.917599727252449,0.543318881054259,6.1
"EngC",0,0,0,1.19229574770181,0.915686732001573,6.1
"EngM",1,0,0,0.430662918541919,0.915686732001573,6.1
"EngC",0,0,0,1.02591964424455,0.915686732001573,6.1
"EngM",0,0,0,-0.196636612270999,0.915686732001573,6.1
"EngH",0,0,0,0.684540528261882,0.915686732001573,6.1
"EngO",0,0,0,-0.615657909867056,0.822594769264744,6.1
"EngC",1,0,0,1.74441792806367,0.915686732001573,6.1
"EngN",0,0,0,-1.15915318116076,0.543318881054259,6.1
"EngA",0,0,0,2.35323122515912,0.636410843791088,6.1
"EngN",0,0,0,-0.627982065678704,0.543318881054259,6.1
"EngC",1,0,0,3.62631652050243,0.915686732001573,6.1
"EngM",1,0,0,0.863240787530789,0.915686732001573,6.1
"EngB",0,1,0,-1.12218071372582,-0.0152328953667108,6.1
"EngO",0,1,0,0.450381567840558,-0.108324858103539,6.1
"EngN",0,1,0,1.18983091653948,-0.387600746314024,6.1
"EngO",0,1,0,0.366577308321346,-1.03924448547182,6.1
"EngM",1,1,0,-0.0980433657778099,-0.0152328953667108,6.1
"EngM",0,0,1,-0.159664144836054,-0.946152522734994,6.1
"EngA",0,0,0,-0.517064663373867,-0.294508783577196,6.1
"EngC",1,0,0,-1.14559660976795,-0.946152522734994,6.1
"EngC",0,0,0,-0.794358169135963,-0.946152522734994,6.1
"EngM",0,0,0,-0.937318376551087,-0.0152328953667108,6.1
"EngD",0,0,0,0.307421360425432,1.10187065747523,6.1
"EngB",1,0,0,-0.703159416129761,-0.0152328953667108,6.1
"EngC",1,0,0,-1.1332724539563,-0.0152328953667108,6.1
"EngN",0,0,0,-1.23926019393648,-1.03924448547182,6.1
"EngH",0,0,0,0.738766813833136,-0.0152328953667108,6.1
"EngA",0,0,0,0.440522243191239,-0.108324858103539,6.1
"EngC",0,0,0,0.933488475657188,-0.0152328953667108,6.1
"EngK",0,0,0,1.95023133011821,0.170951030106946,6.1
"EngD",1,0,0,0.216222607419232,0.170951030106946,6.1
"EngL",0,0,0,0.0153388676893584,0.170951030106946,6.1
"EngD",0,0,0,0.961834034023978,0.170951030106946,6.1
"EngD",0,0,0,-0.0314929243949079,0.170951030106946,6.1
"EngD",1,0,0,-1.28485957043958,0.170951030106946,6.1
"EngD",1,0,0,-0.0314929243949079,0.170951030106946,6.1
"EngM",0,0,0,-0.470232871289601,0.170951030106946,6.1
"EngD",1,0,0,-0.90774040260313,0.170951030106946,6.1
"EngL",0,0,0,0.791760683823227,0.170951030106946,6.1
"EngD",0,1,0,0.520629255966955,0.170951030106946,6.1
"EngD",0,0,1,2.11660743357546,0.170951030106946,6.1
"EngK",1,1,0,0.475029879463856,0.170951030106946,6.1
"EngM",0,1,0,-1.0667220125734,-0.759968597261338,6.1
"EngL",0,1,0,-0.896648662372647,-0.759968597261338,6.1
"EngJ",0,1,0,0.567461048051221,-0.759968597261338,6.1
"EngD",1,1,0,-0.610728247542396,-0.759968597261338,6.1
"EngN",0,0,1,-0.259489806910408,-0.759968597261338,6.1
"EngN",0,0,1,-0.906507987021966,-0.759968597261338,6.1
"EngM",0,0,0,1.70991029179106,-0.759968597261338,6.1
"EngK",0,0,0,-0.130086170888097,-0.759968597261338,6.1
"EngD",1,0,0,-1.0420737009501,-0.759968597261338,6.1
"EngB",0,0,0,-0.29030019643953,-0.759968597261338,6.1
"EngM",0,0,0,-0.307554014575838,-0.759968597261338,6.1
"EngC",0,0,0,-1.10246206442718,-0.759968597261338,6.1
"EngO",0,0,0,1.58050665576874,-0.759968597261338,6.1
"EngD",0,0,0,1.40796847440566,-0.759968597261338,6.1
"EngD",0,0,0,-0.892951415629152,-0.759968597261338,6.1
"EngK",1,0,0,-0.0573736515993694,-0.759968597261338,6.1
"EngM",0,0,0,0.598271437580343,-0.759968597261338,6.1
"EngP",1,0,0,0.228546763230882,-0.759968597261338,6.1
"EngB",1,0,0,-0.351920975497774,-0.759968597261338,6.1
"EngC",0,0,0,-0.680975935668794,-0.759968597261338,6.1
"EngB",1,0,0,-0.443119728503973,-0.759968597261338,6.1
"EngN",0,1,0,0.579785203862869,-0.108324858103539,6.1
"EngJ",0,1,0,1.42645470812314,-0.108324858103539,6.1
"EngA",1,1,0,-0.190474534365175,1.28805458294889,6.1
"EngM",0,1,0,-0.945945285619242,-0.0152328953667108,6.1
"EngA",0,1,0,-0.740131883564709,1.28805458294889,6.1
"EngM",0,1,0,-0.163361391579548,-0.0152328953667108,6.1
"EngN",0,1,0,0.370274555064841,-0.108324858103539,6.1
"EngM",0,1,0,-0.91513489609012,-0.0152328953667108,6.1
"EngC",0,0,1,-1.28116232369609,-0.0152328953667108,6.1
"EngA",0,0,1,1.96255548592985,1.28805458294889,6.1
"EngA",0,0,1,0.924861566589033,1.28805458294889,6.1
"EngN",0,0,1,1.70621304504756,1.19496262021206,6.1
"EngC",0,0,0,-0.646468299396178,-0.0152328953667108,6.1
"EngO",1,0,0,0.364112477159017,-0.108324858103539,6.1
"EngC",0,0,0,-0.286602949696035,-0.0152328953667108,6.1
"EngO",1,0,0,-0.53308606592901,-0.108324858103539,6.1
"EngM",0,0,0,-0.355618222241268,-0.0152328953667108,6.1
"EngN",1,0,0,-0.163361391579548,-0.108324858103539,6.1
"EngJ",1,0,0,0.954439540536989,1.19496262021206,6.1
"EngA",1,0,0,-0.931156298645263,1.28805458294889,6.1
"EngA",1,0,0,-0.906507987021966,1.28805458294889,6.1
"EngA",1,0,0,1.95269616128054,1.28805458294889,6.1
"EngJ",1,0,0,-0.820238896340424,-0.108324858103539,6.1
"EngH",1,0,0,0.727675073602654,-0.0152328953667108,6.1
"EngA",1,0,0,-0.116529599495284,-0.108324858103539,6.1
"EngA",1,0,0,3.22578145662385,-0.108324858103539,6.1
"EngB",0,0,0,0.539115489684429,-0.0152328953667108,6.1
"EngN",0,0,0,1.09370250120862,1.19496262021206,6.1
"EngM",0,0,0,-0.430795572692325,-0.0152328953667108,6.1
"EngA",0,0,0,0.134883179062351,1.28805458294889,6.1
"EngA",0,0,0,0.900213254965735,1.28805458294889,6.1
"EngA",0,0,0,2.2065737710005,1.28805458294889,6.1
"EngN",0,0,0,2.11660743357546,1.19496262021206,6.1
"EngA",0,0,0,3.47226457285682,-0.108324858103539,6.1
"EngN",0,0,0,-0.148572404605569,1.19496262021206,6.1
"EngM",0,0,0,1.45726509765226,-0.0152328953667108,6.1
"EngM",0,0,0,-0.529388819185515,-0.0152328953667108,6.1
"EngB",0,0,0,-0.147339989024405,-0.0152328953667108,6.1
"EngB",0,0,0,0.57239071037588,-0.0152328953667108,6.1
"EngM",0,0,0,0.532953411778605,-0.0152328953667108,6.1
"EngM",0,0,0,-0.116529599495284,-0.0152328953667108,6.1
"EngA",0,0,0,-1.09753240210252,-0.0152328953667108,6.1
"EngN",0,0,0,0.391225619944644,1.19496262021206,6.1
"EngM",0,0,0,3.09268057385804,-0.0152328953667108,6.1
"EngA",0,0,0,0.397387697850468,-0.294508783577196,6.1
"EngM",0,0,0,-0.0684653918298537,-0.0152328953667108,6.1
"EngN",0,0,0,-0.286602949696035,1.19496262021206,6.1
"EngA",0,0,0,-1.07165167489806,-0.108324858103539,6.1
"EngA",0,0,0,-0.105437859264799,1.28805458294889,6.1
"EngJ",0,0,0,0.47379746388269,1.19496262021206,6.1
"EngN",0,0,0,-1.02235505165146,1.19496262021206,6.1
"EngM",0,0,0,-1.22693603812483,-0.0152328953667108,6.1
"EngN",0,0,0,-0.609495831961232,1.19496262021206,6.1
"EngN",0,0,0,1.36483392906489,1.19496262021206,6.1
"EngA",0,0,0,-0.0623033139240297,1.28805458294889,6.1
"EngJ",0,0,0,-0.794358169135963,1.19496262021206,6.1
"EngM",0,0,0,-0.828865805408578,-0.0152328953667108,6.1
"EngO",0,0,0,-0.880627259817503,-0.108324858103539,6.1
"EngH",0,0,0,-0.120226846238778,-0.0152328953667108,6.1
"EngN",0,0,0,0.475029879463856,-0.108324858103539,6.1
"EngN",0,0,0,0.523094087129284,-0.387600746314024,6.1
"EngO",0,0,0,0.869402865436613,-0.108324858103539,6.1
"EngA",0,0,0,1.11958322841308,1.28805458294889,6.1
"EngL",0,0,0,-1.20475255766386,0.170951030106946,6.1
"EngK",0,0,0,1.84917325246269,0.170951030106946,6.1
"EngH",0,0,0,0.502143022249483,0.170951030106946,6.1
"EngP",0,0,0,-0.844887207963722,0.170951030106946,6.1
